data,titulo,ementa,autoria,link
1988-05-19 00:00:00,LEI ORDINÁRIA N.º 2222/1988,"AUTORIZA A ABERTURA DE CRÉDITO DE CZ$ 44.139.476,00 SUPLEMENTAR ÀS DOTAÇÕES ORÇAMENTÁRIAS.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111919#pesquisa
1988-05-19 00:00:00,LEI ORDINÁRIA N.º 2223/1988,AUTORIZA A DENOMINAÇÃO DE UMA VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111920#pesquisa
1988-05-10 00:00:00,LEI ORDINÁRIA N.º 2211/1988,DISPÕE SOBRE A CONCESSÃO DE 80% DE MAJORAÇÃO DOS VENCIMENTOS E SALÁRIOS DOS SERVIDORES MUNICIPAIS E DÁ OUTRAS PROVIDÊNCIAS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111908#pesquisa
1988-05-10 00:00:00,LEI ORDINÁRIA N.º 2212/1988,DISPÕE SOBRE MAJORAÇÃO DE VENCIMENTOS DOS FUNCIONÁRIOS DA CÂMARA MUNICIPAL.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111909#pesquisa
1988-05-10 00:00:00,LEI ORDINÁRIA N.º 2213/1988,RECONHECE A UTILIDADE PÚBLICA DE UMA SOCIEDADE AMIGOS DE BAIRRO.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111910#pesquisa
1988-05-10 00:00:00,LEI ORDINÁRIA N.º 2214/1988,AUTORIZA DENOMINAÇÃO DE UMA VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111911#pesquisa
1988-05-10 00:00:00,LEI ORDINÁRIA N.º 2215/1988,AUTORIZA A DENOMINAÇÃO DE UMA VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111912#pesquisa
1988-05-10 00:00:00,LEI ORDINÁRIA N.º 2216/1988,AUTORIZA A DENOMINAÇÃO DE UMA VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111913#pesquisa
1988-05-10 00:00:00,LEI ORDINÁRIA N.º 2217/1988,AUTORIZA A DENOMINAÇÃO DE UMA VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111914#pesquisa
1988-05-10 00:00:00,LEI ORDINÁRIA N.º 2218/1988,AUTORIZA A DENOMINAÇÃO DE UMA VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111915#pesquisa
1988-05-10 00:00:00,LEI ORDINÁRIA N.º 2219/1988,AUTORIZA A DENOMINAÇÃO DE UMA VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111916#pesquisa
1988-05-10 00:00:00,LEI ORDINÁRIA N.º 2220/1988,AUTORIZA DENOMINAÇÃO DE VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111917#pesquisa
1988-05-10 00:00:00,LEI ORDINÁRIA N.º 2221/1988,AUTORIZA DENOMINAÇÃO DE VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111918#pesquisa
1988-05-06 00:00:00,LEI ORDINÁRIA N.º 2210/1988,AUTORIZA DENOMINAÇÃO DE UMA VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111907#pesquisa
1988-05-02 00:00:00,LEI ORDINÁRIA N.º 2208/1988,AUTORIZA A DENOMINAÇÃO DE UMA VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111905#pesquisa
1988-05-02 00:00:00,LEI ORDINÁRIA N.º 2209/1988,AUTORIZA A DENOMINAÇÃO DE UMA VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111906#pesquisa
1988-04-25 00:00:00,LEI ORDINÁRIA N.º 2207/1988,DISPÕE SOBRE OBRIGATORIEDADE DE CONCURSO PARA ADMISSÃO AO SERVIÇO PÚBLICO MUNICIPAL.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111904#pesquisa
1988-04-13 00:00:00,LEI ORDINÁRIA N.º 2204/1988,DISPÕE SOBRE DESAFETAÇÃO DE ÁREA DO LOTEAMENTO ALFREDO ABÍLIO FLORES.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111901#pesquisa
1988-04-13 00:00:00,LEI ORDINÁRIA N.º 2205/1988,DISPÕE SOBRE CONVÊNIO COM A SECRETARIA DO TRABALHO DO ESTADO.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111902#pesquisa
1988-04-13 00:00:00,LEI ORDINÁRIA N.º 2206/1988,AUTORIZA O EXECUTIVO A DENOMINAR VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111903#pesquisa
1988-04-12 00:00:00,LEI ORDINÁRIA N.º 2203/1988,INSTITUI O PASSE COM DESCONTO DE 50% PARA EMPREGADAS DOMÉSTICAS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111900#pesquisa
1988-04-11 00:00:00,LEI ORDINÁRIA N.º 2201/1988,AUTORIZA A DENOMINAÇÃO DE UMA VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111898#pesquisa
1988-04-11 00:00:00,LEI ORDINÁRIA N.º 2202/1988,AUTORIZA A DENOMINAÇÃO DE UMA VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111899#pesquisa
1988-04-06 00:00:00,LEI ORDINÁRIA N.º 2195/1988,PROIBE FUMAR EM REPARTIÇÕES PÚBLICAS MUNICIPAIS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111892#pesquisa
1988-04-06 00:00:00,LEI ORDINÁRIA N.º 2196/1988,"AUTORIZA A CELEBRAÇÃO DE CONVÊNIO COM A SECRETARIA DA AGRICULTURA E ABASTECIMENTO DO ESTADO DE SÃO PAULO, OBJETIVANDO MAXIMIZAR A PRODUÇÃO DE LEITE E O USO DE TECNOLOGIA.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111893#pesquisa
1988-04-06 00:00:00,LEI ORDINÁRIA N.º 2197/1988,AUTORIZA O EXECUTIVO A CELEBRAR PROTOCOLO DE INTENÇÃO COM A SECRETARIA DE RELAÇÕES DO TRABALHO E O SISTEMA NACIONAL DE EMPREGO.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111894#pesquisa
1988-04-06 00:00:00,LEI ORDINÁRIA N.º 2198/1988,AUTORIZA DENOMINAÇÃO DE UMA VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111895#pesquisa
1988-04-06 00:00:00,LEI ORDINÁRIA N.º 2199/1988,AUTORIZA DENOMINAÇÃO DE UMA VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111896#pesquisa
1988-04-06 00:00:00,LEI ORDINÁRIA N.º 2200/1988,AUTORIZA A DENOMINAÇÃO DE UMA VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111897#pesquisa
1988-03-24 00:00:00,LEI ORDINÁRIA N.º 2191/1988,AUTORIZA DENOMINAÇÃO DE VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111888#pesquisa
1988-03-24 00:00:00,LEI ORDINÁRIA N.º 2192/1988,AUTORIZA DENOMINAÇÃO DE UMA VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111889#pesquisa
1988-03-24 00:00:00,LEI ORDINÁRIA N.º 2193/1988,RECONHECE A UTILIDADE PÚBLICA DE UMA ENTIDADE DE CLASSE.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111890#pesquisa
1988-03-24 00:00:00,LEI ORDINÁRIA N.º 2194/1988,AUTORIZA DENOMINAÇÃO DE UMA VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111891#pesquisa
1988-03-08 00:00:00,LEI ORDINÁRIA N.º 2189/1988,DISPÕE SOBRE A CONCESSÃO DE UMA MAJORAÇÃO DE SALÁRIOS E VENCIMENTOS E DÁ OUTRAS PROVIDÊNCIAS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111886#pesquisa
1988-03-08 00:00:00,LEI ORDINÁRIA N.º 2190/1988,DISPÕE SOBRE MAJORAÇÃO DE VENCIMENTOS DOS FUNCIONÁRIOS DA CÂMARA MUNICIPAL.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111887#pesquisa
1988-03-04 00:00:00,LEI ORDINÁRIA N.º 2188/1988,DISPÕE SOBRE DENOMINAÇÃO DE VIA PÚBLICA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111885#pesquisa
1988-03-01 00:00:00,LEI ORDINÁRIA N.º 2187/1988,"AUTORIZA A ABERTURA DE CRÉDITO DE CZ$ 3.000.000,00 SUPLEMENTAR À SEGUINTE DOTAÇÃO ORÇAMENTÁRIA.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111884#pesquisa
1988-02-19 00:00:00,LEI ORDINÁRIA N.º 2186/1988,DISPÕE SOBRE DESAFETAÇÃO DE BEM MUNICIPAL E AUTORIZA DOAÇÃO À FAZENDA ESTADUAL.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111883#pesquisa
1988-01-13 00:00:00,LEI ORDINÁRIA N.º 2184/1988,DISPÕE SOBRE CRIAÇÃO DO DEPARTAMENTO DA HABITAÇÃO.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111881#pesquisa
1988-01-13 00:00:00,LEI ORDINÁRIA N.º 2185/1988,AUTORIZA O PODER EXECUTIVO A CONTRATAR EMPRÉSTIMO JUNTO A CAIXA ECONÔMICA FEDERAL E DÁ OUTRAS PROVIDÊNCIAS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111882#pesquisa
1987-12-31 00:00:00,LEI ORDINÁRIA N.º 2183/1987,DISPÕE SOBRE A NOVA LISTA DE SERVIÇOS PARA COBRANÇA DO ISS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111880#pesquisa
1987-12-29 00:00:00,LEI ORDINÁRIA N.º 2182/1987,"AUTORIZA O EXECUTIVO MUNICIPAL A CELEBRAR CONVÊNIO COM O ESTADO DE SÃO PAULO, POR SUA SECRETARIA DE ESTADO DA SAÚDE, COM A INTERVENIÊNCIA DO INAMPS, PARA OS FINS QUE ESPECIFICA.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111879#pesquisa
1987-12-21 00:00:00,LEI ORDINÁRIA N.º 2180/1987,DISPÕE SOBRE ESTRUTURA ADMINISTRATIVA DA PREFEITURA MUNICIPAL DE PINDAMONHANGABA E DÁ OUTRAS PROVIDÊNCIAS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111877#pesquisa
1987-12-21 00:00:00,LEI ORDINÁRIA N.º 2181/1987,DISPÕE SOBRE MAJORAÇÃO DE VENCIMENTOS DOS FUNCIONÁRIOS DA CÂMARA MUNICIPAL.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111878#pesquisa
1987-12-18 00:00:00,LEI ORDINÁRIA N.º 2177/1987,AUTORIZA O EXECUTIVO MUNICIPAL A FIRMAR CONVÊNIO COM A COMPANHIA DE DESENVOLVIMENTO HABITACIONAL DO ESTADO DE SÃO PAULO - CDH.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111874#pesquisa
1987-12-18 00:00:00,LEI ORDINÁRIA N.º 2178/1987,"AUTORIZA A ALIENAÇÃO DE IMÓVEL QUE ESPECÍFICA, POR DOAÇÃO À COMPANHIA DE DESENVOLVIMENTO HABITACIONAL DO ESTADO DE SÃO PAULO",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111875#pesquisa
1987-12-18 00:00:00,LEI ORDINÁRIA N.º 2179/1987,DISPÕE SOBRE A PARTICIPAÇÃO DO MUNICÍPIO DE PINDAMONHANGABA EM CONSÓRCIO INTERMUNICIPAL E DÁ OUTRAS PROVIDÊNCIAS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111876#pesquisa
1987-12-03 00:00:00,LEI ORDINÁRIA N.º 2175/1987,"AUTORIZA A ABERTURA DE CRÉDITO DE CZ$ 12.500.000,00, SUPLEMENTAR ÀS DOTAÇÕES ORÇAMENTÁRIAS.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111872#pesquisa
1987-12-03 00:00:00,LEI ORDINÁRIA N.º 2176/1987,"AUTORIZA A ABERTURA DE UM CRÉDITO ESPECIAL DE CZ$ 30.000.000,00 PARA ATENDER DESPESAS COM O PROGRAMA MUNICIPAL DE HABITAÇÃO.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111873#pesquisa
1987-12-03 00:00:00,LEI ORDINÁRIA N.º 2173/1987,AUTORIZA O EXECUTIVO A CELEBRAR CONVÊNIO COM O GOVERNO DO ESTADO DE SÃO PAULO ATRAVÉS DA SECRETARIA DA HABITAÇÃO.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111870#pesquisa
1987-12-03 00:00:00,LEI ORDINÁRIA N.º 2174/1987,"AUTORIZA O EXECUTIVO MUNICIPAL A CELEBRAR CONVÊNIO COM O DEPARTAMENTO DE ÁGUAS E ENERGIA ELÉTRICA - DAEE, VISANDO A EXECUÇÃO DE OBRAS DESTINADAS A CANALIZAÇÃO DE TRECHO DO CÓRREGO PRIMEIRA ÁGUA.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111871#pesquisa
1987-12-01 00:00:00,LEI ORDINÁRIA N.º 2172/1987,AUTORIZA A CELEBRAÇÃO DE CONVÊNIO COM TRIÂNGULO IMÓVEIS LTDA. E PASJOL - PECUÁRIA E AGRÍCOLA SÃO JOÃO LTDA. E DÁ OUTRAS PROVIDÊNCIAS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111869#pesquisa
1987-11-30 00:00:00,LEI ORDINÁRIA N.º 2171/1987,DISPÕE SOBRE CRIAÇÃO DE UM CARGO DE MOTORISTA E SEGURANÇA E DÁ OUTRAS PROVIDÊNCIAS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111868#pesquisa
1987-11-25 00:00:00,LEI ORDINÁRIA N.º 2170/1987,DISPÕE SOBRE O ORÇAMENTO PLURIANUAL DE INVESTIMENTOS PARA O TRIÊNIO DE 1988-1990.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111867#pesquisa
1987-11-17 00:00:00,LEI ORDINÁRIA N.º 2168/1987,"AUTORIZA A ABERTURA DE CRÉDITO SUPLEMENTAR DE CZ$ 2.500.000,00.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111865#pesquisa
1987-11-17 00:00:00,LEI ORDINÁRIA N.º 2169/1987,ORÇA A RECEITA E FIXA A DESPESA DO MUNICÍPIO PARA O EXERCÍCIO DE 1988.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111866#pesquisa
1987-10-20 00:00:00,LEI ORDINÁRIA N.º 2166/1987,"AUTORIZA A ABERTURA DE CRÉDITO DE CZ$ 1.000.000,00, SUPLEMENTAR À DOTAÇÃO ORÇAMENTÁRIA.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111863#pesquisa
1987-10-20 00:00:00,LEI ORDINÁRIA N.º 2167/1987,"AUTORIZA O EXECUTIVO MUNICIPAL A RECEBER MEDIANTE ESCRITURA DE COMODATO, IMÓVEL DE PROPRIEDADE DA CASA DO MENOR ""DR. LESSA"".",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111864#pesquisa
1987-10-16 00:00:00,LEI ORDINÁRIA N.º 2165/1987,"AUTORIZA A ABERTURA DE CRÉDITO DE CZ$ 20.010.000,00, SUPLEMENTAR ÀS DOTAÇÕES ORÇAMENTÁRIAS.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111862#pesquisa
1987-10-06 00:00:00,LEI ORDINÁRIA N.º 2164/1987,AUTORIZA A CELEBRAÇÃO DE CONVÊNIOS COM A SECRETARIA DA CULTURA DO ESTADO DE SÃO PAULO.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111861#pesquisa
1987-09-23 00:00:00,LEI ORDINÁRIA N.º 2163/1987,"AUTORIZA A ABERTURA DE CRÉDITO DE CZ$ 4.029.000,00, SUPLEMENTAR ÀS SEGUINTES DOTAÇÕES ORÇAMENTÁRIAS.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111860#pesquisa
1987-09-16 00:00:00,LEI ORDINÁRIA N.º 2162/1987,"AUTORIZA A ABERTURA DE CRÉDITO DE CZ$ 3.000.000,00 SUPLEMENTAR À DOTAÇÃO ORÇAMENTÁRIA.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111859#pesquisa
1987-09-11 00:00:00,LEI ORDINÁRIA N.º 2160/1987,DISPÕE SOBRE A MAJORAÇÃO DE VENCIMENTOS DOS FUNCIONÁRIOS DA CÂMARA MUNICIPAL.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111857#pesquisa
1987-09-11 00:00:00,LEI ORDINÁRIA N.º 2161/1987,DISPÕE SOBRE A MAJORAÇÃO DE VENCIMENTOS E SALÁRIOS DOS SERVIDORES MUNICIPAIS E DÁ OUTRAS PROVIDÊNCIAS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111858#pesquisa
1987-08-27 00:00:00,LEI ORDINÁRIA N.º 2159/1987,RECONHECE A UTILIDADE PÚBLICA DE UMA SOCIEDADE DE BAIRRO.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111856#pesquisa
1987-08-18 00:00:00,LEI ORDINÁRIA N.º 2155/1987,"AUTORIZA A ABERTURA DE CRÉDITO DE CZ$ 402.000,00 SUPLEMENTAR ÀS DOTAÇÕES ORÇAMENTÁRIAS.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111852#pesquisa
1987-08-18 00:00:00,LEI ORDINÁRIA N.º 2156/1987,DISPÕE SOBRE AUTORIZAÇÃO PARA QUE O EXECUTIVO FIRME TERMO DE AJUSTE COM O SERVIÇO NACIONAL DE FORMAÇÃO PROFISSIONAL RURAL.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111853#pesquisa
1987-08-18 00:00:00,LEI ORDINÁRIA N.º 2157/1987,"DISPÕE SOBRE CELEBRAÇÃO DE CONVÊNIO COM A SECRETARIA DE DEFESA DO CONSUMIDOR COM A FINALIDADE DE EXECUÇÃO DO PROGRAMA DE PROTEÇÃO AO CONSUMIDOR E CUMPRIMENTO NO ÂMBITO MUNICIPAL DO DECRETO-LEI N.º 2.339, DE 1987.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111854#pesquisa
1987-08-18 00:00:00,LEI ORDINÁRIA N.º 2158/1987,DISPÕE SOBRE AUTORIZAÇÃO PARA QUE O MUNICÍPIO RECEBA EM DOAÇÃO ÁREA DO ESTADO.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111855#pesquisa
1987-07-07 00:00:00,LEI ORDINÁRIA N.º 2154/1987,AUTORIZA O EXECUTIVO A RECEBER EM DOAÇÃO DO ESTADO O PRÉDIO DO MUSEU HISTÓRICO E PEDAGÓGICO D. PEDRO I E Dª. LEOPOLDINA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111851#pesquisa
1987-07-01 00:00:00,LEI ORDINÁRIA N.º 2153/1987,AUTORIZA O EXECUTIVO MUNICIPAL A CELEBRAR CONVÊNIO COM A SUPERINTENDÊNCIA NACIONAL DO ABASTECIMENTO - SUNAB E DÁ OUTRAS PROVIDÊNCIAS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111850#pesquisa
1987-06-10 00:00:00,LEI ORDINÁRIA N.º 2150/1987,"DISPÕE SOBRE A CONCESSÃO DE AUMENTO DE VENCIMENTOS, SALÁRIOS, PROVENTOS E PENSÕES DOS SERVIDORES MUNICIPAIS EM GERAL.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111847#pesquisa
1987-06-10 00:00:00,LEI ORDINÁRIA N.º 2151/1987,"DISPÕE SOBRE A CONCESSÃO DE AUMENTO DE VENCIMENTOS, PROVENTOS E PENSÕES DOS FUNCIONÁRIOS DA CÂMARA MUNICIPAL.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111848#pesquisa
1987-06-10 00:00:00,LEI ORDINÁRIA N.º 2152/1987,RECONHECE A UTILIDADE PÚBLICA DA CASA DA AMIZADE DE PINDAMONHANGABA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111849#pesquisa
1987-04-29 00:00:00,LEI ORDINÁRIA N.º 2148/1987,DISPÕE SOBRE A TRANSFERÊNCIA DE CATEGORIA DE BEM MUNICIPAL E AUTORIZA A SUA DOAÇÃO À FAZENDA DO ESTADO DE SÃO PAULO.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111845#pesquisa
1987-04-29 00:00:00,LEI ORDINÁRIA N.º 2149/1987,"AUTORIZA O EXECUTIVO A CELEBRAR CONVÊNIO COM O ESTADO DE SÃO PAULO, ATRAVÉS DA SECRETARIA DA EDUCAÇÃO, PARA IMPLANTAÇÃO DO PROFIC.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111846#pesquisa
1987-03-12 00:00:00,LEI ORDINÁRIA N.º 2147/1987,RECONHECE A UTILIDADE PÚBLICA DE UMA SOCIEDADE AMIGOS DE BAIRRO.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111844#pesquisa
1987-03-10 00:00:00,LEI ORDINÁRIA N.º 2145/1987,"DISPÕE NOVA REDAÇÃO DOS ARTIGOS 2º E 5º DA LEI N.º 2.128, DE 23 DE OUTUBRO DE 1986.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111842#pesquisa
1987-03-10 00:00:00,LEI ORDINÁRIA N.º 2146/1987,AUTORIZA A CELEBRAÇÃO DE CONVÊNIO COM O ESTADO DE SÃO PAULO ATRAVÉS DA SECRETARIA DE AGRICULTURA E ABASTECIMENTO.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111843#pesquisa
1987-03-04 00:00:00,LEI ORDINÁRIA N.º 2144/1987,DISPÕE SOBRE A INCORPORAÇÃO DE ABONO E A CONCESSÃO DE AUMENTO DE VENCIMENTOS E SALÁRIOS DOS FUNCIONÁRIOS DA CÂMARA MUNICIPAL.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111841#pesquisa
1987-02-25 00:00:00,LEI ORDINÁRIA N.º 2142/1987,DISPÕE SOBRE AUTORIZAÇÃO PARA CELEBRAÇÃO DE CONVÊNIO COM A SECRETARIA DA PROMOÇÃO SOCIAL.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111839#pesquisa
1987-02-25 00:00:00,LEI ORDINÁRIA N.º 2143/1987,DISPÕE SOBRE A INCORPORAÇÃO DE ABONO E A CONCESSÃO DE AUMENTO DE VENCIMENTOS E SALÁRIOS AOS SERVIDORES E DÁ OUTRAS PROVIDÊNCIAS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111840#pesquisa
1987-02-12 00:00:00,LEI ORDINÁRIA N.º 2141/1987,"AUTORIZA O EXECUTIVO A RECEBER, POR DOAÇÃO DO GOVERNO DO ESTADO DE SÃO PAULO, A IMPORTÂNCIA DE CZ$ 40.457,50 QUE SERÁ UTILIZADA NA AQUISIÇÃO DE UMA AMBULÂNCIA, BEM COMO A INTEGRALIZAR O VALOR DO REFERIDO VEÍCULO EM CZ$ 40.457,50.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111838#pesquisa
1986-12-04 00:00:00,LEI ORDINÁRIA N.º 2140/1986,DISPÕE SOBRE O ORÇAMENTO PLURIANUAL DE INVESTIMENTOS PARA O TRIÊNIO 1987-1989.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111837#pesquisa
1986-12-03 00:00:00,LEI ORDINÁRIA N.º 2138/1986,RECONHECE A UTILIDADE PÚBLICA DE UMA ASSOCIAÇÃO DE CLASSE.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111835#pesquisa
1986-12-03 00:00:00,LEI ORDINÁRIA N.º 2139/1986,"AUTORIZA A ABERTURA DE CRÉDITO DE CZ$ 3.299.185,00 SUPLEMENTAR ÀS DOTAÇÕES ORÇAMENTÁRIAS.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111836#pesquisa
1986-11-26 00:00:00,LEI ORDINÁRIA N.º 2133/1986,DISPÕE SOBRE A CRIAÇÃO DO CARGO DE OPERADOR DE MÁQUINA DE EMPENHO.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111824#pesquisa
1986-11-26 00:00:00,LEI ORDINÁRIA N.º 2134/1986,AUTORIZA A PREFEITURA MUNICIPAL DE PINDAMONHANGABA A CELEBRAR CONVÊNIO COM A SECRETARIA DE ECONOMIA E PLANEJAMENTO DO ESTADO DE SÃO PAULO PARA RECEBIMENTO DE RECURSO DO PROGRAMA CIDADES MÉDIAS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111831#pesquisa
1986-11-26 00:00:00,LEI ORDINÁRIA N.º 2135/1986,DISPÕE SOBRE TRANSFERÊNCIA DE CATEGORIA DE BEM MUNICIPAL E AUTORIZA SUA DOAÇÃO À SABESP.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111832#pesquisa
1986-11-26 00:00:00,LEI ORDINÁRIA N.º 2136/1986,AUTORIZA A CELEBRAÇÃO DE CONVÊNIO COM O DEPARTAMENTO DE EDIFÍCIOS E OBRAS PÚBLICAS OBJETIVANDO A CONSTRUÇÃO DE PASSARELAS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111833#pesquisa
1986-11-26 00:00:00,LEI ORDINÁRIA N.º 2137/1986,AUTORIZA O EXECUTIVO A CELEBRAR CONVÊNIO COM A SECRETARIA DA PROMOÇÃO SOCIAL DO ESTADO DE SÃO PAULO PARA MANUTENÇÃO E AMPLIAÇÃO DE CRECHES.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111834#pesquisa
1986-11-20 00:00:00,LEI ORDINÁRIA N.º 2131/1986,AUTORIZA A CELEBRAÇÃO DE CONVÊNIO COM A SECRETARIA DA CULTURA DO ESTADO DE SÃO PAULO.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/111829#pesquisa
